,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,0.8999999761581421,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8999999761581421,2021,10,08
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2199999988079071,-,-,-,-,-,0.2199999988079071,2021,10,08
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,0.75,-,-,-,-,1.090000033378601,-,-,-,-,-,-,-,-,-,-,-,-,1.840000033378601,2021,10,08
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,0.75,0.3100000023841858,0.46000000834465027,-,-,-,-,-,-,-,-,-,-,-,2.930000066757202,7.71999979019165,-,-,12.170000076293945,2021,10,08
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,-,-,0.23000000417232513,0.4000000059604645,6.619999885559082,3.4100000858306885,0.25999999046325684,1.350000023841858,-,7.610000133514404,-,-,-,0.6499999761581421,-,20.530000686645508,2021,10,08
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,-,-,0.6700000166893005,-,-,-,-,-,-,-,-,-,-,1.590000033378601,-,-,-,-,-,-,-,-,-,-,2.930000066757202,2021,10,08
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6499999761581421,2021,10,08
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,-,-,-,1.5,-,-,-,0.009999999776482582,-,-,10.229999542236328,-,0.2199999988079071,0.009999999776482582,-,-,-,0.10999999940395355,-,-,-,-,0.07000000029802322,-,14.299999237060547,2021,10,08
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,-,-,-,-,0.07999999821186066,-,3.930000066757202,0.3799999952316284,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.710000038146973,2021,10,08
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,-,-,-,-,2.630000114440918,-,4.159999847412109,-,-,-,0.009999999776482582,-,-,-,-,-,-,-,-,-,-,-,-,-,19.90999984741211,2021,10,08
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,-,-,1.350000023841858,5.449999809265137,3.109999895095825,-,-,-,-,0.5,-,0.5600000023841858,-,-,-,-,-,-,4.210000038146973,-,-,-,-,-,16.529998779296875,2021,10,08
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,-,-,-,2.990000009536743,1.4700000286102295,0.8899999856948853,-,-,-,-,-,0.09000000357627869,-,-,-,-,-,-,-,-,-,-,-,-,5.440000057220459,2021,10,08
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,0.6499999761581421,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2999999523162842,2021,10,08
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,-,-,-,-,-,32.060001373291016,-,-,0.5099999904632568,0.28999999165534973,1.2000000476837158,-,-,-,-,-,-,-,-,-,-,-,-,36.34000015258789,2021,10,08
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,-,0.800000011920929,1.1200000047683716,4.380000114440918,-,-,0.07999999821186066,2.4100000858306885,2.7200000286102295,-,2.9200000762939453,1.8300000429153442,-,-,-,-,-,-,-,-,-,16.260000228881836,2021,10,08
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,-,0.4699999988079071,1.4199999570846558,5.820000171661377,2.5299999713897705,0.38999998569488525,-,-,1.4600000381469727,-,-,-,2.6700000762939453,1.0499999523162842,1.2200000286102295,-,-,1.3200000524520874,-,-,-,-,18.350000381469727,2021,10,08
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,-,2.690000057220459,0.23999999463558197,3.390000104904175,1.659999966621399,-,-,-,0.7900000214576721,0.6299999952316284,-,-,0.25,0.8799999952316284,2.990000009536743,-,-,-,-,-,-,-,-,16.71000099182129,2021,10,08
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,-,1.1200000047683716,2.630000114440918,-,-,-,-,-,-,-,-,-,0.5899999737739563,-,-,-,-,-,-,-,-,4.340000152587891,2021,10,08
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,-,0.3799999952316284,1.5700000524520874,-,-,0.10000000149011612,0.5600000023841858,0.9700000286102295,-,1.309999942779541,-,-,0.8999999761581421,2.2699999809265137,-,-,-,-,-,-,-,-,8.059999465942383,2021,10,08
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,1.3700000047683716,4.920000076293945,0.3799999952316284,-,0.6499999761581421,0.800000011920929,-,-,0.4699999988079071,1.2200000286102295,-,0.8999999761581421,2.630000114440918,-,-,-,-,-,-,-,-,13.34000015258789,2021,10,08
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,0.8999999761581421,-,0.009999999776482582,0.949999988079071,1.0800000429153442,-,-,-,-,0.4000000059604645,3.890000104904175,2.3399999141693115,-,0.6100000143051147,1.5,3.109999895095825,-,-,-,-,14.789999961853027,2021,10,08
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,0.8299999833106995,-,-,3.25,2.2200000286102295,-,1.5700000524520874,-,-,-,7.75,1.7100000381469727,0.33000001311302185,1.0499999523162842,-,-,-,-,-,-,-,-,19.53999900817871,2021,10,08
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,0.9200000166893005,0.5,-,0.23000000417232513,3.7300000190734863,-,-,1.0800000429153442,0.07999999821186066,-,3.069999933242798,2.6500000953674316,0.14000000059604645,-,-,-,-,-,-,-,-,-,13.320000648498535,2021,10,08
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,2.240000009536743,-,-,1.690000057220459,1.3899999856948853,2.2799999713897705,2.359999895095825,-,0.6299999952316284,-,4.510000228881836,1.350000023841858,0.49000000953674316,-,-,-,-,-,-,-,-,16.940000534057617,2021,10,08
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,-,0.3799999952316284,1.5700000524520874,3.309999942779541,1.5700000524520874,1.2400000095367432,0.23000000417232513,-,3.4600000381469727,0.009999999776482582,1.309999942779541,0.05999999865889549,0.4099999964237213,0.33000001311302185,2.5999999046325684,4.639999866485596,3.950000047683716,-,-,-,-,-,-,25.44999885559082,2021,10,08
51,52,432,Surin,Northeastern,14.88333361,103.5000003,-,-,-,1.5199999809265137,-,0.8500000238418579,-,-,-,-,-,-,-,-,0.7200000286102295,-,-,1.0299999713897705,0.07999999821186066,-,-,-,-,-,4.199999809265137,2021,10,08
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6299999952316284,-,-,1.0299999713897705,0.7799999713897705,-,-,-,-,-,2.440000057220459,2021,10,08
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,-,0.6000000238418579,1.3300000429153442,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6100000143051147,1.1200000047683716,-,4.659999847412109,2021,10,08
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0199999809265137,-,-,2.0199999809265137,2021,10,08
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,0.4000000059604645,0.2199999988079071,-,0.25999999046325684,2.2699999809265137,0.6100000143051147,-,-,-,-,-,-,-,0.30000001192092896,4.550000190734863,0.7799999713897705,-,-,-,-,-,9.390000343322754,2021,10,08
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,-,-,-,-,-,-,-,-,-,1.4800000190734863,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4800000190734863,2021,10,08
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07999999821186066,1.1200000047683716,-,-,-,-,-,1.2000000476837158,2021,10,08
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6499999761581421,-,-,-,0.6499999761581421,2021,10,08
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5799999237060547,-,-,-,-,0.1899999976158142,2.7699999809265137,2021,10,08
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1200000047683716,0.36000001430511475,0.07999999821186066,-,-,-,-,1.5600000619888306,2021,10,08
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,-,-,-,0.9700000286102295,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,3.140000104904175,-,-,-,-,4.310000419616699,2021,10,08
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,0.49000000953674316,-,-,-,-,-,-,-,-,-,-,-,0.36000001430511475,-,-,-,0.6399999856948853,1.4900000095367432,2021,10,08
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,0.4099999964237213,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1599999964237213,0.10000000149011612,0.6699999570846558,2021,10,08
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,-,-,-,-,-,-,-,-,0.25,-,-,-,-,-,-,-,-,6.059999942779541,-,-,-,-,6.309999942779541,2021,10,08
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1599999964237213,-,-,-,-,0.1599999964237213,2021,10,08
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,-,-,-,-,-,-,-,-,-,0.8999999761581421,-,-,-,-,-,-,-,0.8100000023841858,0.6700000166893005,0.8999999761581421,-,-,-,-,3.2800002098083496,2021,10,08
71,72,419,Pathum Thani (1),Central,14.1,100.616,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.240000009536743,-,-,0.10999999940395355,-,0.6399999856948853,0.6399999856948853,3.6299996376037598,2021,10,08
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.25999999046325684,-,-,-,-,-,-,-,0.25999999046325684,2021,10,08
74,75,456,Don Muang Airport,Central,13.91916667,100.605,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,-,-,-,0.029999999329447746,2021,10,08
75,76,455,Sirikit Center,Central,13.72638889,100.56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
76,77,454,Bangkok Port,Central,13.70694444,100.5680556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
77,78,453,Bang Na (1),Central,13.66638889,100.6061111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
78,79,457,Bangkok Pilot,Central,13.37722222,100.5994444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
79,80,430,Prachin Buri,Eastern,14.05091667,101.3693056,-,-,-,-,-,-,-,-,-,2.119999885559082,-,1.1299999952316284,-,-,-,-,-,-,-,-,-,-,-,-,3.25,2021,10,08
80,81,439,Kabin Buri (2),Eastern,13.98333361,101.7072222,-,-,-,-,-,-,-,-,0.25,2.7799999713897705,-,0.12999999523162842,-,-,-,-,-,-,-,-,-,-,-,-,3.1599998474121094,2021,10,08
81,82,440,Sa Kaeo (2),Eastern,13.78888889,102.0347222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
82,83,462,Aranyaprathet,Eastern,13.70000028,102.5833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10999999940395355,0.019999999552965164,-,-,-,-,0.12999999523162842,2021,10,08
83,84,458,Chachoengsao (1),Eastern,13.51555556,101.4583333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
84,85,459,Chon Buri,Eastern,13.36666694,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
85,86,463,Laem Chabang,Eastern,13.07694444,100.8758333,-,-,-,-,-,-,2.2799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.409999966621399,3.690000057220459,2021,10,08
86,87,460,Ko Sichang,Eastern,13.16166667,100.8019444,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
87,88,461,Pattaya,Eastern,12.92,100.8694444,-,-,-,-,-,-,-,0.8999999761581421,-,-,-,1.8600000143051147,-,-,-,-,-,-,-,-,-,-,-,-,2.759999990463257,2021,10,08
88,89,477,Sattahip,Eastern,12.68333361,100.9833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
89,90,478,Rayong,Eastern,12.61702778,101.34075,1.350000023841858,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.350000023841858,2021,10,08
90,91,479,Huai Pong (1),Eastern,12.73333361,101.1333336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
91,92,480,Chanthaburi,Eastern,12.61666694,102.1133333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
92,93,481,Pluei (1),Eastern,12.50861111,102.1730556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
93,94,501,Khlong Yai,Eastern,11.76666694,102.8833336,-,-,-,-,-,-,-,0.8100000023841858,-,-,-,-,0.4300000071525574,-,-,-,-,-,-,0.03999999910593033,-,-,-,-,1.2799999713897705,2021,10,08
94,95,465,Phetchaburi,Southern EastCoast,12.99930556,100.0605278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
95,96,474,Nong Plub (1),Southern EastCoast,12.58925,99.73461111,-,-,-,-,-,2.4200000762939453,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4200000762939453,2021,10,08
96,97,475,Hua Hin,Southern EastCoast,12.57797222,99.95372222,-,-,1.2799999713897705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.559999942779541,2021,10,08
97,98,500,Prachuap Khiri Khan,Southern EastCoast,11.83497222,99.81047222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
98,99,517,Chumphon,Southern EastCoast,10.49875,99.18847222,3.4000000953674316,-,2.2799999713897705,0.6700000166893005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6100000143051147,9.239999771118164,2021,10,08
99,100,520,Sawee (1),Southern EastCoast,10.33063889,99.09186111,6.150000095367432,-,1.7999999523162842,2.0,-,-,-,-,-,0.2199999988079071,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0399999618530273,14.149999618530273,2021,10,08
100,101,551,Surat Thani,Southern EastCoast,9.1335,99.15213889,-,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,-,0.20000000298023224,-,-,-,-,0.23000000417232513,2021,10,08
101,102,555,Surat Thani (1),Southern EastCoast,9.144805556,99.63361111,-,-,-,-,-,-,1.399999976158142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.399999976158142,2021,10,08
102,103,550,Ko Samui,Southern EastCoast,9.466666667,100.05,-,-,-,0.029999999329447746,-,-,8.199999809265137,-,-,0.14000000059604645,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.369999885559082,2021,10,08
103,104,556,Prasang (2),Southern EastCoast,8.572083333,99.25519444,-,-,-,-,-,-,-,-,-,0.4699999988079071,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4699999988079071,2021,10,08
104,105,557,Chawang (2),Southern EastCoast,8.424694444,99.50661111,-,-,-,-,-,-,-,-,-,1.2999999523162842,1.190000057220459,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,-,2.5199999809265137,2021,10,08
105,106,552,Nakhon Si Thammarat,Southern EastCoast,8.537777777999999,99.94722222,-,-,-,-,-,-,-,-,-,2.5399999618530273,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5399999618530273,2021,10,08
106,107,554,Nakhon Si Thammarat (1),Southern EastCoast,8.359305556,100.0,-,-,-,-,-,-,-,-,-,3.1700000762939453,0.6200000047683716,0.6399999856948853,0.27000001072883606,-,-,-,-,-,-,-,-,-,-,-,4.699999809265137,2021,10,08
107,108,560,Pattalung (1),Southern EastCoast,7.583333611,100.1666669,-,-,-,-,-,-,-,-,-,-,-,-,-,21.280000686645508,-,-,-,-,-,-,-,-,-,-,21.280000686645508,2021,10,08
108,109,568,Songkhla,Southern EastCoast,7.182111111,100.6076944,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9600000381469727,-,-,-,-,-,-,-,-,2.9600000381469727,2021,10,08
109,110,569,Hat Yai,Southern EastCoast,6.916666944,100.43333359999998,-,-,0.8999999761581421,-,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,0.07000000029802322,-,-,-,-,-,-,-,-,1.899999976158142,2021,10,08
110,111,571,Korhong (1),Southern EastCoast,7.0,100.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.850000023841858,-,-,-,-,-,-,-,-,3.5500001907348633,2021,10,08
111,112,574,Sa Dao (2),Southern EastCoast,6.798055556,100.3905556,-,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,-,-,-,-,-,-,-,-,-,-,-,0.029999999329447746,2021,10,08
112,113,580,Pattani,Southern EastCoast,6.7833336110000015,101.1500003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
113,114,581,Yala (1),Southern EastCoast,6.050000278,101.2833336,-,-,-,-,-,-,2.8299999237060547,6.039999961853027,0.46000000834465027,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.329999923706055,2021,10,08
114,115,583,Narathiwat,Southern EastCoast,6.416666944,101.81666690000002,-,-,0.10000000149011612,3.9600000381469727,2.5299999713897705,1.6100000143051147,0.27000001072883606,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.569999694824219,2021,10,08
115,116,532,Ranong,Southern WestCoast,9.983333611,98.61666694,1.590000033378601,-,6.53000020980835,2.569999933242798,1.25,4.380000114440918,-,12.029999732971191,1.6200000047683716,-,-,6.980000019073486,-,-,5.679999828338623,6.809999942779541,2.950000047683716,-,-,-,-,-,-,1.0499999523162842,65.06999969482422,2021,10,08
116,117,561,Takua Pa,Southern WestCoast,8.684166667000001,98.25222222,-,-,3.440000057220459,1.7699999809265137,-,-,-,1.3600000143051147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.00999927520752,2021,10,08
117,118,564,Phuket,Southern WestCoast,7.883333611,98.40000028,-,-,2.3399999141693115,0.10999999940395355,-,2.0199999809265137,0.07000000029802322,-,-,-,1.5,0.33000001311302185,-,-,-,-,-,-,-,-,0.17000000178813934,-,0.3499999940395355,-,9.230000495910645,2021,10,08
118,119,565,Phuket Airport,Southern WestCoast,8.145,98.31444444,-,-,-,0.5899999737739563,-,-,-,3.319999933242798,-,-,0.2800000011920929,-,-,-,-,-,-,-,-,0.8700000047683716,-,-,-,-,5.059999942779541,2021,10,08
119,120,563,Krabi,Southern WestCoast,8.103611111000001,98.97527778,-,-,-,-,-,-,-,-,-,-,0.9300000071525574,-,-,-,-,-,-,-,-,-,-,-,0.7200000286102295,-,1.6500000953674316,2021,10,08
120,121,566,Ko Lanta,Southern WestCoast,7.5333336110000015,99.05000028,-,-,-,-,1.7899999618530273,1.590000033378601,-,-,-,-,-,0.07000000029802322,0.47999998927116394,-,-,-,-,-,-,-,-,0.09000000357627869,1.7000000476837158,-,5.720000267028809,2021,10,08
121,122,567,Trang,Southern WestCoast,7.516666944,99.61666694,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3499999940395355,-,-,-,-,-,-,-,-,-,-,0.3499999940395355,2021,10,08
122,123,570,Satun,Southern WestCoast,6.650000277999999,100.0833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,10,08
